13.799873352050781,1
11.103614807128906,1
15.002744674682617,1
11.903165817260742,1
11.412580490112305,1
11.079261779785156,1
13.949111938476563,1
12.995835304260254,1
13.233748435974121,1
11.394187927246094,1
13.475093841552734,1
14.199502944946289,1
10.66122817993164,1
13.227726936340332,1
11.983414649963379,1
12.169879913330078,1
15.333641052246094,1
14.884870529174805,1
13.903100967407227,1
12.613709449768066,1
11.590372085571289,1
13.294118881225586,1
12.809657096862793,1
11.701602935791016,1
13.444069862365723,1
10.868467330932617,1
11.235481262207031,1
11.212656021118164,1
13.683831214904785,1
13.116758346557617,1
14.31021499633789,1
13.863107681274414,1
13.954066276550293,1
12.675135612487793,1
12.317248344421387,1
13.472920417785645,1
13.982789993286133,1
12.603439331054688,1
14.209346771240234,1
13.651871681213379,1
12.684483528137207,1
11.061199188232422,1
16.168582916259766,1
11.963987350463867,1
12.239582061767578,1
11.125896453857422,1
11.147765159606934,1
11.577749252319336,1
10.871172904968262,1
10.679093360900879,1
10.821435928344727,1
13.960784912109375,1
11.12215518951416,1
17.9074649810791,1
13.237682342529297,1
13.177946090698242,1
10.809455871582031,1
11.278763771057129,1
10.9866943359375,1
13.362001419067383,1
12.376992225646973,1
12.23385238647461,1
12.203836441040039,1
14.153919219970703,1
10.945478439331055,1
11.400028228759766,1
12.292275428771973,1
10.735509872436523,1
13.280843734741211,1
12.979589462280273,1
13.0394287109375,1
9.946870803833008,1
11.91041374206543,1
11.763885498046875,1
14.80270767211914,1
13.476497650146484,1
14.344865798950195,1
12.172996520996094,1
10.366548538208008,1
12.789857864379883,1
12.358712196350098,1
13.288894653320313,1
12.774784088134766,1
11.489256858825684,1
14.783018112182617,1
11.740291595458984,1
11.488107681274414,1
12.282181739807129,1
12.24699592590332,1
13.430606842041016,1
12.999098777770996,1
11.12708854675293,1
13.440242767333984,1
13.389710426330566,1
11.180946350097656,1
9.920180320739746,1
12.21658706665039,1
11.497491836547852,1
11.972564697265625,1
12.963537216186523,1
11.665351867675781,1
11.472295761108398,1
13.037973403930664,1
10.089523315429688,1
11.027667999267578,1
10.192041397094727,1
11.304481506347656,1
13.070653915405273,1
10.91238021850586,1
12.873922348022461,1
11.672945976257324,1
10.00473690032959,1
13.250036239624023,1
11.721369743347168,1
10.689383506774902,1
12.65877628326416,1
10.297901153564453,1
10.873695373535156,1
10.936561584472656,1
12.171541213989258,1
12.099272727966309,1
11.994221687316895,1
13.02486801147461,1
14.390722274780273,1
12.471403121948242,1
12.431747436523438,1
13.500385284423828,1
14.398372650146484,1
10.669328689575195,1
11.501693725585938,1
13.066329956054688,1
10.580442428588867,1
11.990653038024902,1
18.248207092285156,1
11.903905868530273,1
10.804813385009766,1
10.593690872192383,1
13.552300453186035,1
10.550103187561035,1
10.379341125488281,1
10.138242721557617,1
12.58828353881836,1
12.659074783325195,1
12.528643608093262,1
11.625757217407227,1
11.516674041748047,1
12.615320205688477,1
11.087066650390625,1
10.447381973266602,1
10.658302307128906,1
14.120046615600586,1
13.101078033447266,1
12.553642272949219,1
11.674546241760254,1
12.075462341308594,1
12.584489822387695,1
11.996710777282715,1
11.07353687286377,1
12.769020080566406,1
10.86874008178711,1
11.793023109436035,1
10.5189847946167,1
10.011430740356445,1
10.393891334533691,1
10.521280288696289,1
14.612542152404785,1
12.634603500366211,1
13.179218292236328,1
11.067614555358887,1
10.559671401977539,1
12.661962509155273,1
13.38972282409668,1
14.456304550170898,1
12.057178497314453,1
11.183893203735352,1
13.179956436157227,1
13.531498908996582,1
16.145967483520508,1
12.248945236206055,1
12.5154447555542,1
14.045196533203125,1
10.248857498168945,1
12.699872970581055,1
11.644686698913574,1
12.537577629089355,1
11.371610641479492,1
11.612635612487793,1
12.470954895019531,1
14.50605297088623,1
15.71804141998291,1
12.72010326385498,1
11.694509506225586,1
11.620168685913086,1
12.781543731689453,1
12.021139144897461,1
13.0129976272583,1
9.643020629882813,1
12.716495513916016,1
13.094807624816895,1
10.669157028198242,1
13.699777603149414,1
11.656801223754883,1
12.548282623291016,1
9.980852127075195,1
13.51960277557373,1
13.639007568359375,1
11.71037483215332,1
14.920454978942871,1
15.749727249145508,1
12.375836372375488,1
9.933212280273438,1
10.504387855529785,1
11.633293151855469,1
11.426801681518555,1
14.742483139038086,1
11.577250480651855,1
11.686070442199707,1
9.449499130249023,1
12.943284034729004,1
11.868413925170898,1
9.584980010986328,1
11.769411087036133,1
10.274887084960938,1
14.178043365478516,1
12.801539421081543,1
11.663448333740234,1
11.970897674560547,1
12.968542098999023,1
11.14133358001709,1
9.882636070251465,1
10.583425521850586,1
12.545478820800781,1
13.055456161499023,1
14.306489944458008,1
12.32701301574707,1
13.473933219909668,1
12.086344718933105,1
11.974203109741211,1
11.261287689208984,1
13.098777770996094,1
11.157636642456055,1
12.027068138122559,1
12.891589164733887,1
11.087703704833984,1
10.343923568725586,1
11.459975242614746,1
13.193171501159668,1
10.083833694458008,1
11.241487503051758,1
14.266104698181152,1
13.447169303894043,1
11.786853790283203,1
13.524996757507324,1
15.919631004333496,1
13.148900985717773,1
12.822900772094727,1
9.061416625976563,1
12.066364288330078,1
15.066853523254395,1
12.84895133972168,1
12.295663833618164,1
11.874035835266113,1
11.53244400024414,1
14.107551574707031,1
11.750661849975586,1
12.778682708740234,1
12.087919235229492,1
12.735773086547852,1
10.392422676086426,1
10.827356338500977,1
14.26988410949707,1
11.569366455078125,1
11.076337814331055,1
13.426563262939453,1
13.314676284790039,1
11.332648277282715,1
11.233599662780762,1
12.126378059387207,1
12.317184448242188,1
11.957761764526367,1
12.140030860900879,1
12.286275863647461,1
13.413228034973145,1
10.259326934814453,1
11.257820129394531,1
10.77810001373291,1
12.795750617980957,1
10.373515129089355,1
12.904541015625,1
11.238418579101563,1
12.65123176574707,1
14.33466911315918,1
12.85574722290039,1
12.068479537963867,1
10.206077575683594,1
10.737493515014648,1
14.844587326049805,1
