10.005224227905273,1
11.832469940185547,1
9.989538192749023,1
11.883129119873047,1
11.698847770690918,1
11.666949272155762,1
11.976923942565918,1
8.563230514526367,1
12.780071258544922,1
11.895376205444336,1
10.397692680358887,1
12.275123596191406,1
12.763700485229492,1
10.259092330932617,1
10.765877723693848,1
11.433578491210938,1
11.278934478759766,1
12.037402153015137,1
9.766036987304688,1
11.046356201171875,1
12.598525047302246,1
13.408321380615234,1
11.3976469039917,1
11.616393089294434,1
11.243512153625488,1
10.847050666809082,1
11.523811340332031,1
10.025882720947266,1
10.893524169921875,1
12.724302291870117,1
10.918066024780273,1
10.44032096862793,1
10.904668807983398,1
11.992246627807617,1
10.310497283935547,1
11.345963478088379,1
9.808164596557617,1
10.836570739746094,1
11.671971321105957,1
9.26177978515625,1
11.266400337219238,1
10.879473686218262,1
10.265707015991211,1
9.807628631591797,1
12.539430618286133,1
11.094100952148438,1
11.178924560546875,1
13.300074577331543,1
12.204875946044922,1
11.74695110321045,1
13.675140380859375,1
10.63951301574707,1
9.282109260559082,1
10.952276229858398,1
9.822731018066406,1
9.271808624267578,1
9.80147933959961,1
10.686805725097656,1
12.701902389526367,1
11.51877212524414,1
10.395096778869629,1
10.801795959472656,1
11.195778846740723,1
12.35096263885498,1
11.208675384521484,1
10.531135559082031,1
10.016590118408203,1
10.139420509338379,1
9.794190406799316,1
11.206456184387207,1
10.887575149536133,1
9.732172966003418,1
11.688286781311035,1
10.126919746398926,1
12.058069229125977,1
11.532218933105469,1
10.176953315734863,1
11.363334655761719,1
10.822844505310059,1
10.534149169921875,1
11.85457992553711,1
11.98607063293457,1
9.278253555297852,1
11.774809837341309,1
9.820555686950684,1
11.54353141784668,1
10.777067184448242,1
11.319978713989258,1
11.392415046691895,1
11.353951454162598,1
9.247112274169922,1
11.189441680908203,1
11.004231452941895,1
9.374666213989258,1
12.563539505004883,1
12.032574653625488,1
12.108607292175293,1
9.997690200805664,1
10.558965682983398,1
11.505900382995605,1
10.952263832092285,1
10.242684364318848,1
11.653636932373047,1
9.636247634887695,1
11.83427619934082,1
12.907522201538086,1
10.500823974609375,1
9.769363403320313,1
14.979842185974121,1
9.709624290466309,1
9.712503433227539,1
10.893582344055176,1
11.794157028198242,1
9.411975860595703,1
9.745841979980469,1
12.520519256591797,1
11.962498664855957,1
11.971195220947266,1
10.57162857055664,1
12.670984268188477,1
10.168760299682617,1
12.357839584350586,1
10.14616870880127,1
10.861804962158203,1
10.781978607177734,1
9.05787181854248,1
11.44473648071289,1
12.672152519226074,1
11.065616607666016,1
11.668619155883789,1
11.760550498962402,1
11.28947639465332,1
10.017237663269043,1
11.426019668579102,1
10.731389045715332,1
10.81654167175293,1
9.545127868652344,1
11.549295425415039,1
9.629683494567871,1
10.730401039123535,1
13.725404739379883,1
10.869985580444336,1
12.850281715393066,1
11.06070327758789,1
9.439807891845703,1
10.730353355407715,1
11.696796417236328,1
11.203598022460938,1
10.650052070617676,1
11.448033332824707,1
11.703765869140625,1
13.162338256835938,1
13.243928909301758,1
10.941483497619629,1
12.454477310180664,1
10.817827224731445,1
9.18230152130127,1
9.687877655029297,1
10.780702590942383,1
10.028260231018066,1
10.749547958374023,1
12.418468475341797,1
11.716054916381836,1
9.30259895324707,1
12.162043571472168,1
9.663387298583984,1
10.569247245788574,1
11.620199203491211,1
12.922609329223633,1
12.314001083374023,1
10.610530853271484,1
11.502285957336426,1
10.716718673706055,1
9.594619750976563,1
10.0785493850708,1
9.375883102416992,1
10.160177230834961,1
12.301194190979004,1
9.532999038696289,1
10.495491027832031,1
12.332181930541992,1
10.103860855102539,1
13.806096076965332,1
10.646509170532227,1
11.67093276977539,1
11.411785125732422,1
9.546937942504883,1
11.421653747558594,1
10.270295143127441,1
11.7037935256958,1
10.817548751831055,1
10.987141609191895,1
9.36620807647705,1
10.534268379211426,1
10.756872177124023,1
11.291131973266602,1
10.860450744628906,1
10.223265647888184,1
12.861089706420898,1
10.742315292358398,1
10.000055313110352,1
12.834545135498047,1
12.074773788452148,1
10.112117767333984,1
9.612666130065918,1
12.890542984008789,1
11.068750381469727,1
10.76836109161377,1
11.320341110229492,1
9.532303810119629,1
11.844127655029297,1
10.78559684753418,1
10.19448471069336,1
10.919779777526855,1
12.385370254516602,1
11.135480880737305,1
10.829959869384766,1
11.242425918579102,1
11.408332824707031,1
11.937166213989258,1
10.00248908996582,1
8.29909610748291,1
9.653749465942383,1
12.350539207458496,1
11.935863494873047,1
11.855545043945313,1
11.407711029052734,1
9.727179527282715,1
14.347809791564941,1
11.003393173217773,1
11.71840763092041,1
10.94035530090332,1
11.721715927124023,1
12.818546295166016,1
12.368446350097656,1
10.184288024902344,1
10.772439002990723,1
11.009798049926758,1
