10.122411727905273,1
10.369348526000977,1
12.072107315063477,1
11.537750244140625,1
11.962686538696289,1
12.004514694213867,1
12.760052680969238,1
10.316871643066406,1
11.861971855163574,1
13.17740535736084,1
10.838774681091309,1
8.68986701965332,1
10.926661491394043,1
9.786544799804688,1
11.944119453430176,1
12.43556022644043,1
11.705751419067383,1
12.392475128173828,1
11.415417671203613,1
11.15916919708252,1
10.369978904724121,1
10.86538314819336,1
11.644004821777344,1
11.735692024230957,1
11.119845390319824,1
10.443239212036133,1
11.990903854370117,1
10.106910705566406,1
11.530237197875977,1
11.597612380981445,1
11.258621215820313,1
10.469103813171387,1
11.281699180603027,1
13.666963577270508,1
13.182515144348145,1
10.93751049041748,1
11.848196029663086,1
11.115152359008789,1
9.860856056213379,1
10.966296195983887,1
12.777151107788086,1
11.387777328491211,1
9.870203018188477,1
11.660036087036133,1
11.51832103729248,1
12.519227981567383,1
10.16472053527832,1
11.089210510253906,1
10.436027526855469,1
9.916274070739746,1
11.806903839111328,1
9.831520080566406,1
11.77474594116211,1
10.720426559448242,1
11.603450775146484,1
10.827922821044922,1
10.588754653930664,1
9.798527717590332,1
9.400962829589844,1
9.977513313293457,1
11.071027755737305,1
10.617477416992188,1
11.229011535644531,1
9.657049179077148,1
8.947016716003418,1
10.780638694763184,1
12.273782730102539,1
12.656059265136719,1
9.64820384979248,1
10.885858535766602,1
11.530863761901855,1
10.788290977478027,1
11.652993202209473,1
12.201837539672852,1
11.90855598449707,1
11.776933670043945,1
13.197784423828125,1
10.538102149963379,1
13.528108596801758,1
10.086527824401855,1
15.290361404418945,1
9.53347396850586,1
9.895450592041016,1
12.826787948608398,1
9.844087600708008,1
9.913286209106445,1
11.773676872253418,1
9.91502857208252,1
10.447669982910156,1
10.596038818359375,1
10.798744201660156,1
10.206811904907227,1
11.47917652130127,1
10.06804084777832,1
11.467046737670898,1
10.815587997436523,1
11.064987182617188,1
11.847484588623047,1
12.577680587768555,1
10.177810668945313,1
10.437541007995605,1
10.454434394836426,1
9.747949600219727,1
10.257829666137695,1
9.830591201782227,1
10.030287742614746,1
10.890012741088867,1
