9.04620361328125,1
11.536502838134766,1
11.565773963928223,1
11.822992324829102,1
11.278166770935059,1
9.520309448242188,1
8.340713500976563,1
11.19601058959961,1
11.682313919067383,1
10.754199028015137,1
12.299036979675293,1
11.72691822052002,1
11.610365867614746,1
9.857906341552734,1
10.472858428955078,1
10.634356498718262,1
12.102093696594238,1
11.917252540588379,1
8.828885078430176,1
10.82905101776123,1
13.296051979064941,1
12.838010787963867,1
11.049434661865234,1
11.133752822875977,1
10.88420295715332,1
10.367279052734375,1
10.991218566894531,1
10.084102630615234,1
11.088335990905762,1
10.244182586669922,1
12.031611442565918,1
12.44982624053955,1
10.43796157836914,1
10.079936027526855,1
12.163354873657227,1
7.691888809204102,1
11.124727249145508,1
11.809016227722168,1
10.54336929321289,1
12.197723388671875,1
10.144038200378418,1
10.62515640258789,1
10.706045150756836,1
8.91153335571289,1
9.488276481628418,1
11.726548194885254,1
12.72977352142334,1
12.231358528137207,1
11.204773902893066,1
11.535965919494629,1
11.738503456115723,1
11.759244918823242,1
9.221853256225586,1
14.35281753540039,1
12.414316177368164,1
9.552033424377441,1
9.936416625976563,1
10.728721618652344,1
9.326114654541016,1
11.650196075439453,1
10.553217887878418,1
10.803825378417969,1
10.431602478027344,1
11.513601303100586,1
9.186532974243164,1
12.217277526855469,1
10.995990753173828,1
12.621940612792969,1
9.903558731079102,1
9.644518852233887,1
9.56616497039795,1
10.746152877807617,1
10.615553855895996,1
10.705986022949219,1
10.957033157348633,1
10.76186752319336,1
12.454326629638672,1
13.168943405151367,1
10.012243270874023,1
9.732423782348633,1
9.498756408691406,1
10.970423698425293,1
12.619303703308105,1
11.430435180664063,1
11.294057846069336,1
10.343400001525879,1
12.008367538452148,1
10.205368041992188,1
9.053421974182129,1
10.68714714050293,1
13.350625991821289,1
11.27191162109375,1
10.136737823486328,1
10.84403133392334,1
11.289751052856445,1
11.024434089660645,1
9.258113861083984,1
10.38710880279541,1
12.037822723388672,1
9.165361404418945,1
11.992082595825195,1
11.706253051757813,1
11.352911949157715,1
12.732865333557129,1
10.21527099609375,1
10.63397216796875,1
9.365564346313477,1
10.658258438110352,1
9.436380386352539,1
11.1765718460083,1
10.512897491455078,1
10.629518508911133,1
9.506725311279297,1
10.64869499206543,1
11.757257461547852,1
9.362679481506348,1
11.740459442138672,1
12.60841178894043,1
12.596895217895508,1
11.314998626708984,1
12.359729766845703,1
8.866129875183105,1
10.54735279083252,1
11.130830764770508,1
8.555294036865234,1
9.573176383972168,1
12.320173263549805,1
12.433280944824219,1
11.790897369384766,1
10.29343032836914,1
11.139608383178711,1
11.864191055297852,1
11.301200866699219,1
10.335429191589355,1
11.13060474395752,1
11.600773811340332,1
11.214916229248047,1
10.091575622558594,1
10.656425476074219,1
8.599140167236328,1
10.826932907104492,1
10.716614723205566,1
10.805669784545898,1
11.84034538269043,1
10.665212631225586,1
10.021893501281738,1
10.952306747436523,1
11.177349090576172,1
11.45833969116211,1
11.089906692504883,1
13.133094787597656,1
12.553905487060547,1
10.602495193481445,1
12.692925453186035,1
10.658166885375977,1
10.628366470336914,1
9.437081336975098,1
11.45035171508789,1
9.688448905944824,1
11.526932716369629,1
11.83359146118164,1
11.03205680847168,1
8.694931030273438,1
11.519769668579102,1
9.832481384277344,1
10.080099105834961,1
11.292501449584961,1
12.537788391113281,1
11.711700439453125,1
11.11616325378418,1
10.999591827392578,1
10.078709602355957,1
9.71290111541748,1
9.202016830444336,1
10.02377700805664,1
9.436025619506836,1
12.28474235534668,1
9.733745574951172,1
10.368721008300781,1
9.434081077575684,1
9.806446075439453,1
12.773704528808594,1
9.936357498168945,1
11.0028657913208,1
11.896793365478516,1
10.012086868286133,1
11.475934982299805,1
10.08054256439209,1
11.489029884338379,1
10.979255676269531,1
10.560721397399902,1
10.126442909240723,1
9.880476951599121,1
11.401793479919434,1
11.278921127319336,1
10.023211479187012,1
9.915129661560059,1
8.992639541625977,1
10.916889190673828,1
12.017662048339844,1
12.69124984741211,1
10.431474685668945,1
9.643306732177734,1
11.81078815460205,1
12.076409339904785,1
9.855525016784668,1
10.602216720581055,1
10.992111206054688,1
9.179460525512695,1
10.426092147827148,1
10.856541633605957,1
11.43974494934082,1
10.663812637329102,1
10.653007507324219,1
10.973007202148438,1
9.789289474487305,1
10.867891311645508,1
10.173765182495117,1
11.610248565673828,1
9.162492752075195,1
8.254170417785645,1
10.421512603759766,1
11.701045989990234,1
9.22619915008545,1
11.587271690368652,1
12.339951515197754,1
9.30426025390625,1
9.885793685913086,1
11.017333984375,1
13.440445899963379,1
10.382852554321289,1
11.257015228271484,1
12.230682373046875,1
13.182666778564453,1
9.853286743164063,1
10.807939529418945,1
10.973185539245605,1
12.787542343139648,1
11.233316421508789,1
10.921934127807617,1
9.947270393371582,1
12.434486389160156,1
10.431146621704102,1
10.319469451904297,1
10.178997039794922,1
11.206884384155273,1
10.737088203430176,1
11.048036575317383,1
11.562969207763672,1
11.393291473388672,1
11.163932800292969,1
9.8139066696167,1
8.97447395324707,1
13.498126983642578,1
12.645188331604004,1
11.265785217285156,1
11.669922828674316,1
9.321303367614746,1
9.065597534179688,1
9.422481536865234,1
11.352087020874023,1
11.846841812133789,1
9.693961143493652,1
11.838642120361328,1
11.935230255126953,1
10.527355194091797,1
10.549568176269531,1
11.292014122009277,1
10.14627456665039,1
9.858627319335938,1
12.334868431091309,1
13.510135650634766,1
9.773931503295898,1
10.917062759399414,1
11.305426597595215,1
11.125527381896973,1
11.439376831054688,1
11.176057815551758,1
12.338759422302246,1
10.290964126586914,1
10.907978057861328,1
9.312833786010742,1
12.20948600769043,1
10.479704856872559,1
11.227205276489258,1
10.589788436889648,1
11.006379127502441,1
11.515865325927734,1
11.708770751953125,1
10.314186096191406,1
9.92415714263916,1
12.632386207580566,1
10.816957473754883,1
10.907892227172852,1
10.54883098602295,1
10.332386016845703,1
10.828733444213867,1
