12.223125457763672,1
10.037474632263184,1
10.222213745117188,1
11.9224214553833,1
11.654338836669922,1
11.691842079162598,1
12.12468147277832,1
8.440536499023438,1
12.677224159240723,1
10.39891242980957,1
11.894288063049316,1
12.770651817321777,1
12.388652801513672,1
10.622583389282227,1
11.261401176452637,1
10.10481071472168,1
9.616067886352539,1
11.296772956848145,1
12.482294082641602,1
11.849394798278809,1
11.264100074768066,1
11.144775390625,1
11.202472686767578,1
13.812150955200195,1
11.294981956481934,1
11.499332427978516,1
10.486520767211914,1
11.267374038696289,1
10.83600902557373,1
9.744706153869629,1
11.037504196166992,1
12.246482849121094,1
10.244905471801758,1
10.304862976074219,1
9.735698699951172,1
11.890615463256836,1
11.113775253295898,1
11.617705345153809,1
10.70147705078125,1
11.152682304382324,1
9.41020679473877,1
10.254362106323242,1
10.882822036743164,1
11.20297908782959,1
9.830041885375977,1
13.171733856201172,1
12.637591361999512,1
11.524429321289063,1
11.856888771057129,1
11.67371654510498,1
10.600847244262695,1
14.065564155578613,1
10.929713249206543,1
9.23788070678711,1
9.303260803222656,1
10.111387252807617,1
12.604503631591797,1
9.625964164733887,1
10.40107536315918,1
10.673470497131348,1
11.179425239562988,1
11.494369506835938,1
11.157554626464844,1
10.138638496398926,1
10.871655464172363,1
11.437561988830566,1
12.759639739990234,1
9.813004493713379,1
10.450431823730469,1
9.80423355102539,1
9.980146408081055,1
11.58946704864502,1
9.870471000671387,1
11.580904006958008,1
10.64385986328125,1
10.522260665893555,1
11.14991283416748,1
9.334114074707031,1
12.19660472869873,1
9.819607734680176,1
10.182515144348145,1
10.74184799194336,1
11.24461841583252,1
10.842445373535156,1
9.330818176269531,1
11.284736633300781,1
11.04839038848877,1
12.595132827758789,1
11.831082344055176,1
9.561131477355957,1
12.001953125,1
10.49197006225586,1
11.02950382232666,1
11.003194808959961,1
11.610443115234375,1
11.321640968322754,1
11.812113761901855,1
12.893095016479492,1
11.379545211791992,1
10.693769454956055,1
11.273204803466797,1
9.84034538269043,1
14.738882064819336,1
9.277620315551758,1
9.871240615844727,1
12.295454025268555,1
11.71873664855957,1
12.137575149536133,1
9.650264739990234,1
11.573410034179688,1
12.02002239227295,1
10.874845504760742,1
10.471651077270508,1
