11.22199535369873,1
9.234594345092773,1
10.352481842041016,1
12.762425422668457,1
10.1085205078125,1
10.075368881225586,1
11.807194709777832,1
12.024577140808105,1
9.61635971069336,1
10.928801536560059,1
12.90395450592041,1
10.951485633850098,1
8.768904685974121,1
10.578186988830566,1
11.894118309020996,1
7.979726791381836,1
12.125836372375488,1
9.696382522583008,1
10.785412788391113,1
10.452762603759766,1
10.587944984436035,1
10.446834564208984,1
11.887003898620605,1
12.68310546875,1
10.925451278686523,1
9.586243629455566,1
10.512600898742676,1
12.38115119934082,1
10.907097816467285,1
10.38589096069336,1
10.486193656921387,1
11.652303695678711,1
10.743951797485352,1
10.402074813842773,1
11.45783519744873,1
8.268813133239746,1
10.13923168182373,1
11.245770454406738,1
11.504124641418457,1
10.884766578674316,1
10.789613723754883,1
11.421000480651855,1
9.456949234008789,1
11.500450134277344,1
10.726024627685547,1
9.254267692565918,1
9.775060653686523,1
11.072393417358398,1
10.962188720703125,1
11.91826057434082,1
9.74706745147705,1
12.29163932800293,1
11.614201545715332,1
9.413700103759766,1
9.444870948791504,1
10.53161907196045,1
9.893060684204102,1
9.056862831115723,1
11.097332000732422,1
11.177696228027344,1
11.057596206665039,1
9.783035278320313,1
10.9883451461792,1
10.170942306518555,1
13.765006065368652,1
11.241815567016602,1
10.019998550415039,1
9.072122573852539,1
9.474716186523438,1
10.75615119934082,1
12.504616737365723,1
10.183318138122559,1
12.303873062133789,1
11.22374153137207,1
9.755977630615234,1
10.134222984313965,1
9.40672779083252,1
9.435638427734375,1
10.888986587524414,1
9.619199752807617,1
12.797605514526367,1
10.353303909301758,1
10.267892837524414,1
9.4750394821167,1
11.29633617401123,1
11.157562255859375,1
10.41531753540039,1
12.234853744506836,1
10.281097412109375,1
9.76120662689209,1
12.375282287597656,1
11.76797866821289,1
10.267651557922363,1
10.168126106262207,1
10.783320426940918,1
9.26180362701416,1
10.748085021972656,1
9.927970886230469,1
10.827744483947754,1
10.814454078674316,1
12.18217945098877,1
