11.385871887207031,1
12.934793472290039,1
9.155587196350098,1
10.085946083068848,1
10.403306007385254,1
9.572282791137695,1
10.039945602416992,1
10.982933044433594,1
11.564407348632813,1
11.688490867614746,1
12.335519790649414,1
9.761833190917969,1
11.068243026733398,1
10.493534088134766,1
12.205886840820313,1
11.897563934326172,1
8.801369667053223,1
9.583345413208008,1
12.308635711669922,1
9.923921585083008,1
10.487266540527344,1
7.950970649719238,1
10.528390884399414,1
8.251359939575195,1
12.208711624145508,1
11.727150917053223,1
10.906494140625,1
11.436201095581055,1
10.769624710083008,1
10.732795715332031,1
9.772083282470703,1
11.823776245117188,1
10.795594215393066,1
11.119255065917969,1
11.828939437866211,1
10.738805770874023,1
10.81614875793457,1
11.111373901367188,1
10.563583374023438,1
11.037262916564941,1
10.246240615844727,1
10.500064849853516,1
11.239786148071289,1
10.485660552978516,1
10.874187469482422,1
12.23129940032959,1
11.152727127075195,1
9.58527946472168,1
11.04660701751709,1
9.46642017364502,1
9.626686096191406,1
11.432747840881348,1
10.317832946777344,1
11.369105339050293,1
10.204635620117188,1
12.142338752746582,1
11.207526206970215,1
12.096893310546875,1
10.16875171661377,1
10.401336669921875,1
9.18328857421875,1
9.818239212036133,1
10.875205039978027,1
12.386463165283203,1
9.215495109558105,1
9.637487411499023,1
10.833378791809082,1
11.569023132324219,1
10.708259582519531,1
10.710147857666016,1
9.380094528198242,1
11.18931770324707,1
10.082159996032715,1
11.050614356994629,1
10.362945556640625,1
10.715003967285156,1
11.936923027038574,1
12.41418170928955,1
9.59404182434082,1
9.97085189819336,1
12.139067649841309,1
11.209473609924316,1
8.21829891204834,1
9.518505096435547,1
14.180660247802734,1
12.11994743347168,1
9.529736518859863,1
11.343111038208008,1
12.233209609985352,1
10.456809997558594,1
10.13235855102539,1
9.165263175964355,1
11.363506317138672,1
10.445258140563965,1
11.281628608703613,1
7.893131256103516,1
11.722149848937988,1
9.747491836547852,1
11.305408477783203,1
10.645452499389648,1
11.119997024536133,1
12.354181289672852,1
