18.40060043334961,1
21.374805450439453,1
27.39761734008789,1
25.495298385620117,1
26.432392120361328,1
26.557598114013672,1
26.122142791748047,1
22.54848861694336,1
18.932723999023438,1
26.304088592529297,1
23.943023681640625,1
29.7642822265625,1
23.503711700439453,1
27.480979919433594,1
24.217084884643555,1
25.314720153808594,1
24.289249420166016,1
18.53944206237793,1
20.218908309936523,1
25.907466888427734,1
25.144147872924805,1
22.809120178222656,1
23.152320861816406,1
24.228364944458008,1
28.259037017822266,1
27.969337463378906,1
20.270631790161133,1
20.02083969116211,1
22.976211547851563,1
19.091157913208008,1
23.609010696411133,1
21.317739486694336,1
23.630657196044922,1
28.507272720336914,1
23.553556442260742,1
20.162290573120117,1
21.815792083740234,1
22.821582794189453,1
21.307273864746094,1
25.889389038085938,1
20.880783081054688,1
19.61847686767578,1
25.782323837280273,1
26.521984100341797,1
27.344520568847656,1
23.257015228271484,1
26.097929000854492,1
18.780628204345703,1
24.91604995727539,1
16.86034393310547,1
27.30830955505371,1
21.238075256347656,1
24.456729888916016,1
16.014169692993164,1
19.35076904296875,1
26.23709487915039,1
23.741561889648438,1
25.694461822509766,1
22.240707397460938,1
26.70254898071289,1
18.431978225708008,1
23.889808654785156,1
18.43520164489746,1
23.890987396240234,1
17.248390197753906,1
26.081735610961914,1
14.212125778198242,1
16.95808982849121,1
21.97756004333496,1
20.07166862487793,1
27.136432647705078,1
18.3508358001709,1
21.322818756103516,1
23.183975219726563,1
18.72348403930664,1
25.125904083251953,1
18.34706687927246,1
19.102214813232422,1
23.46913719177246,1
16.382556915283203,1
19.376815795898438,1
20.947622299194336,1
22.611419677734375,1
18.435028076171875,1
19.475082397460938,1
19.029926300048828,1
21.18960189819336,1
22.588531494140625,1
17.302215576171875,1
21.185115814208984,1
25.620220184326172,1
21.32457733154297,1
18.109176635742188,1
21.808456420898438,1
22.040348052978516,1
21.588539123535156,1
26.681100845336914,1
18.086883544921875,1
19.467689514160156,1
18.819713592529297,1
19.519939422607422,1
22.105852127075195,1
25.229738235473633,1
20.642253875732422,1
16.723731994628906,1
20.5214900970459,1
17.939516067504883,1
22.894628524780273,1
16.410886764526367,1
15.315945625305176,1
25.507902145385742,1
23.37690544128418,1
19.74958610534668,1
16.939044952392578,1
18.248226165771484,1
21.53585433959961,1
21.392885208129883,1
15.987096786499023,1
18.953289031982422,1
21.88104248046875,1
23.29725456237793,1
24.033445358276367,1
18.812488555908203,1
21.16204071044922,1
20.34674835205078,1
19.143226623535156,1
17.45262336730957,1
19.89668083190918,1
17.722537994384766,1
18.05919075012207,1
20.361522674560547,1
15.473119735717773,1
22.520729064941406,1
18.722719192504883,1
22.036251068115234,1
15.23926830291748,1
23.298805236816406,1
20.27169418334961,1
13.95771598815918,1
16.381366729736328,1
19.608627319335938,1
17.03771209716797,1
16.902973175048828,1
21.62278175354004,1
22.16135597229004,1
17.41962242126465,1
22.592634201049805,1
18.035642623901367,1
21.569904327392578,1
16.3326416015625,1
21.404884338378906,1
16.706148147583008,1
16.288043975830078,1
20.422576904296875,1
17.342803955078125,1
19.722393035888672,1
16.689990997314453,1
19.22930145263672,1
22.17637062072754,1
15.791218757629395,1
17.369070053100586,1
19.38072395324707,1
18.386226654052734,1
18.528518676757813,1
16.81394386291504,1
17.840370178222656,1
15.797471046447754,1
16.062088012695313,1
17.56273651123047,1
18.044771194458008,1
19.988386154174805,1
14.114044189453125,1
18.02437973022461,1
17.088647842407227,1
20.543018341064453,1
18.93242835998535,1
15.894754409790039,1
18.54736328125,1
19.79033088684082,1
16.40569496154785,1
14.801275253295898,1
21.2858829498291,1
15.763227462768555,1
19.79414939880371,1
14.760770797729492,1
18.74669647216797,1
19.308521270751953,1
16.816864013671875,1
16.214767456054688,1
16.893041610717773,1
16.407878875732422,1
17.249736785888672,1
18.4342041015625,1
13.679009437561035,1
18.429100036621094,1
15.222900390625,1
20.615798950195313,1
19.07505226135254,1
16.157062530517578,1
15.893877029418945,1
17.47134017944336,1
18.157764434814453,1
17.981517791748047,1
22.419565200805664,1
22.120723724365234,1
14.825113296508789,1
15.982219696044922,1
20.245073318481445,1
19.296667098999023,1
19.37670135498047,1
14.74750804901123,1
19.300275802612305,1
13.273249626159668,1
19.47524070739746,1
14.660867691040039,1
19.464370727539063,1
18.067487716674805,1
17.2458553314209,1
22.360584259033203,1
23.13378143310547,1
17.727218627929688,1
16.534194946289063,1
23.73969841003418,1
16.71820831298828,1
18.181745529174805,1
16.545345306396484,1
21.631736755371094,1
12.566895484924316,1
15.16273021697998,1
17.38802146911621,1
13.51730728149414,1
19.86624526977539,1
18.308067321777344,1
17.68846321105957,1
16.40435791015625,1
19.579010009765625,1
21.282089233398438,1
14.742923736572266,1
17.52617835998535,1
22.57853126525879,1
16.736614227294922,1
15.831039428710938,1
17.16506004333496,1
16.851226806640625,1
20.225543975830078,1
19.681106567382813,1
16.860721588134766,1
17.56732177734375,1
16.6302490234375,1
17.58077621459961,1
16.29010009765625,1
13.828008651733398,1
24.745067596435547,1
12.814346313476563,1
16.30488395690918,1
19.518306732177734,1
16.55374526977539,1
17.355073928833008,1
16.17642593383789,1
14.58169174194336,1
16.049402236938477,1
13.861979484558105,1
16.92193603515625,1
17.863672256469727,1
19.50443458557129,1
16.130111694335938,1
15.202596664428711,1
17.587905883789063,1
14.515981674194336,1
14.995086669921875,1
19.427494049072266,1
15.221027374267578,1
13.820960998535156,1
15.611576080322266,1
14.252750396728516,1
15.265656471252441,1
15.601832389831543,1
17.41576385498047,1
16.153438568115234,1
14.551298141479492,1
15.235040664672852,1
19.1142520904541,1
16.136335372924805,1
20.270347595214844,1
15.47395133972168,1
17.618221282958984,1
15.78907585144043,1
11.455789566040039,1
18.43444061279297,1
18.68425941467285,1
14.305061340332031,1
14.779529571533203,1
18.35891342163086,1
17.38197898864746,1
15.111019134521484,1
17.296424865722656,1
15.371299743652344,1
