10.701237678527832,1
9.319966316223145,1
11.368816375732422,1
8.659850120544434,1
8.445720672607422,1
12.310075759887695,1
8.677968978881836,1
9.884123802185059,1
9.40764045715332,1
11.27281665802002,1
11.206254005432129,1
12.257891654968262,1
10.094198226928711,1
9.020498275756836,1
9.989177703857422,1
11.092391014099121,1
10.160094261169434,1
10.587860107421875,1
11.811593055725098,1
11.159542083740234,1
9.789924621582031,1
10.115377426147461,1
12.13955307006836,1
9.35998249053955,1
11.213382720947266,1
9.819061279296875,1
9.551065444946289,1
10.758419036865234,1
12.133691787719727,1
10.841899871826172,1
11.128253936767578,1
10.489581108093262,1
9.387100219726563,1
9.339766502380371,1
11.321931838989258,1
9.701971054077148,1
11.283843040466309,1
10.883092880249023,1
10.558874130249023,1
9.712919235229492,1
10.736409187316895,1
9.532094955444336,1
10.419123649597168,1
10.453770637512207,1
13.588653564453125,1
11.138486862182617,1
10.240013122558594,1
10.05952262878418,1
12.850690841674805,1
9.438453674316406,1
11.689247131347656,1
14.25525951385498,1
10.31043815612793,1
11.071492195129395,1
10.31840705871582,1
9.728106498718262,1
11.628206253051758,1
11.553038597106934,1
9.880725860595703,1
11.527475357055664,1
11.5780611038208,1
10.010673522949219,1
10.592314720153809,1
10.473100662231445,1
11.244793891906738,1
10.50216007232666,1
11.230646133422852,1
9.48884391784668,1
10.866093635559082,1
11.622339248657227,1
10.88952922821045,1
10.888839721679688,1
10.11662483215332,1
9.86955451965332,1
12.234638214111328,1
10.579174995422363,1
10.596569061279297,1
11.76182746887207,1
11.451725006103516,1
9.05789852142334,1
11.733122825622559,1
9.432657241821289,1
10.510655403137207,1
9.7985258102417,1
9.894031524658203,1
10.993983268737793,1
10.774036407470703,1
10.375520706176758,1
11.3052396774292,1
12.580801010131836,1
9.509529113769531,1
9.16523551940918,1
12.688631057739258,1
11.102924346923828,1
11.32063102722168,1
9.668970108032227,1
10.167165756225586,1
11.970918655395508,1
10.605541229248047,1
9.652078628540039,1
12.097240447998047,1
11.316393852233887,1
11.224077224731445,1
11.249615669250488,1
9.096670150756836,1
10.343168258666992,1
10.44413948059082,1
12.480749130249023,1
11.830528259277344,1
9.649353981018066,1
11.45053482055664,1
10.191356658935547,1
9.488910675048828,1
11.019001007080078,1
9.86594295501709,1
11.14703369140625,1
9.375064849853516,1
9.398269653320313,1
11.158010482788086,1
10.094023704528809,1
10.77398681640625,1
10.39946174621582,1
