13.135879516601563,1
15.752052307128906,1
18.455638885498047,1
16.768688201904297,1
17.720447540283203,1
18.61602783203125,1
16.392202377319336,1
16.5745849609375,1
18.95306396484375,1
13.777070999145508,1
20.744951248168945,1
16.47745132446289,1
18.446022033691406,1
17.23479652404785,1
14.18674087524414,1
16.70600128173828,1
17.352516174316406,1
13.264436721801758,1
13.824873924255371,1
15.808667182922363,1
15.556461334228516,1
17.310848236083984,1
17.432512283325195,1
15.979521751403809,1
19.522789001464844,1
18.455318450927734,1
14.089160919189453,1
15.713891983032227,1
14.191675186157227,1
15.364280700683594,1
16.174779891967773,1
16.771045684814453,1
15.536945343017578,1
14.106240272521973,1
12.961797714233398,1
18.947959899902344,1
16.103107452392578,1
16.659996032714844,1
14.1290283203125,1
14.144752502441406,1
14.255603790283203,1
20.233257293701172,1
15.578092575073242,1
16.33868408203125,1
19.039371490478516,1
13.03817367553711,1
19.37939453125,1
12.626707077026367,1
15.675498008728027,1
15.858668327331543,1
12.662010192871094,1
18.195266723632813,1
17.963722229003906,1
18.788755416870117,1
17.906774520874023,1
17.131343841552734,1
18.279401779174805,1
13.617935180664063,1
16.51700210571289,1
19.164880752563477,1
16.27017593383789,1
17.488353729248047,1
15.466215133666992,1
12.096036911010742,1
13.832239151000977,1
14.570348739624023,1
13.868392944335938,1
14.498467445373535,1
13.085748672485352,1
17.721302032470703,1
12.119321823120117,1
17.814376831054688,1
16.25349235534668,1
13.86206340789795,1
12.870734214782715,1
21.612380981445313,1
13.932746887207031,1
16.630422592163086,1
16.341407775878906,1
13.376686096191406,1
14.54981803894043,1
13.273138999938965,1
15.677351951599121,1
15.54234790802002,1
12.773050308227539,1
15.30972671508789,1
19.014320373535156,1
13.12154769897461,1
14.108192443847656,1
16.066680908203125,1
13.470051765441895,1
19.168872833251953,1
15.350052833557129,1
15.1802339553833,1
14.000680923461914,1
14.80067253112793,1
18.30780792236328,1
16.076580047607422,1
12.352033615112305,1
15.766794204711914,1
13.579787254333496,1
15.124313354492188,1
13.235077857971191,1
13.329272270202637,1
18.026580810546875,1
14.73814582824707,1
15.846087455749512,1
17.338451385498047,1
13.676050186157227,1
13.762880325317383,1
16.51848030090332,1
15.244752883911133,1
14.848779678344727,1
16.703784942626953,1
16.894681930541992,1
12.131142616271973,1
14.413274765014648,1
17.51202392578125,1
16.023508071899414,1
12.911506652832031,1
13.399166107177734,1
15.532002449035645,1
14.213232040405273,1
14.374873161315918,1
15.614206314086914,1
15.564960479736328,1
17.3660888671875,1
17.594646453857422,1
15.354930877685547,1
