9.232994079589844,1
11.369673728942871,1
12.718375205993652,1
10.37409496307373,1
10.219757080078125,1
9.984916687011719,1
11.835758209228516,1
9.637184143066406,1
10.934259414672852,1
12.099519729614258,1
11.740545272827148,1
10.829341888427734,1
9.716985702514648,1
12.730484008789063,1
10.281444549560547,1
8.754661560058594,1
11.82581901550293,1
10.577112197875977,1
9.520852088928223,1
7.996330261230469,1
12.335441589355469,1
12.136338233947754,1
10.48955249786377,1
10.799020767211914,1
10.359933853149414,1
10.410148620605469,1
8.27370548248291,1
10.381980895996094,1
11.758598327636719,1
12.691200256347656,1
11.48600959777832,1
10.902519226074219,1
10.850569725036621,1
10.452936172485352,1
9.74787712097168,1
11.126358032226563,1
11.931402206420898,1
10.407194137573242,1
11.32585334777832,1
11.599889755249023,1
10.486787796020508,1
10.780305862426758,1
11.145885467529297,1
11.574103355407715,1
11.100212097167969,1
10.183485984802246,1
10.114531517028809,1
11.247140884399414,1
11.243125915527344,1
10.748287200927734,1
10.901939392089844,1
10.74879264831543,1
12.34481143951416,1
9.613250732421875,1
9.867359161376953,1
11.540229797363281,1
9.353864669799805,1
9.19095230102539,1
9.63241958618164,1
10.975465774536133,1
10.3539400100708,1
10.967586517333984,1
11.360605239868164,1
9.53520393371582,1
12.193382263183594,1
12.092869758605957,1
12.28820514678955,1
9.3153715133667,1
10.407028198242188,1
9.565696716308594,1
9.245244026184082,1
9.867284774780273,1
9.217101097106934,1
9.87430191040039,1
11.289054870605469,1
12.200753211975098,1
9.7719087600708,1
9.450611114501953,1
11.009675979614258,1
10.951022148132324,1
13.743847846984863,1
10.789179801940918,1
9.975021362304688,1
10.699095726013184,1
8.739809036254883,1
11.055498123168945,1
10.466306686401367,1
9.9923095703125,1
10.517104148864746,1
12.593221664428711,1
10.159006118774414,1
12.072811126708984,1
11.484172821044922,1
13.380475044250488,1
10.546366691589355,1
10.348858833312988,1
9.180023193359375,1
11.796018600463867,1
11.51389217376709,1
8.763115882873535,1
12.768497467041016,1
14.202550888061523,1
10.730229377746582,1
11.725584983825684,1
9.502737045288086,1
11.568519592285156,1
11.431114196777344,1
12.290976524353027,1
10.132040023803711,1
10.19933032989502,1
10.393634796142578,1
11.479825019836426,1
10.107133865356445,1
10.42140007019043,1
11.716594696044922,1
7.847489356994629,1
10.857292175292969,1
11.724895477294922,1
10.608495712280273,1
11.297672271728516,1
10.777793884277344,1
11.394323348999023,1
10.559779167175293,1
12.578607559204102,1
10.658012390136719,1
11.018051147460938,1
10.906455039978027,1
9.397980690002441,1
12.068492889404297,1
12.402748107910156,1
10.26894760131836,1
8.998430252075195,1
12.22429370880127,1
11.491594314575195,1
10.05126953125,1
11.266422271728516,1
8.701155662536621,1
11.536401748657227,1
10.013887405395508,1
11.200799942016602,1
12.025243759155273,1
10.007160186767578,1
9.945235252380371,1
10.903802871704102,1
8.716080665588379,1
10.381495475769043,1
10.890912055969238,1
9.181145668029785,1
13.468931198120117,1
9.754203796386719,1
11.516519546508789,1
12.353710174560547,1
10.95981216430664,1
11.711599349975586,1
11.075141906738281,1
10.486549377441406,1
11.312129974365234,1
11.209875106811523,1
11.550183296203613,1
9.781074523925781,1
9.878850936889648,1
9.54337215423584,1
10.276497840881348,1
11.932594299316406,1
11.522789001464844,1
8.411540985107422,1
10.246660232543945,1
10.170038223266602,1
9.466175079345703,1
10.560768127441406,1
9.62635326385498,1
10.731086730957031,1
11.078594207763672,1
10.276754379272461,1
9.221545219421387,1
8.331189155578613,1
10.769168853759766,1
12.084010124206543,1
11.53662109375,1
11.368709564208984,1
10.127603530883789,1
9.404253959655762,1
10.042214393615723,1
10.527918815612793,1
10.933816909790039,1
10.461755752563477,1
9.17015266418457,1
13.554096221923828,1
11.306955337524414,1
10.893682479858398,1
10.690936088562012,1
9.943958282470703,1
12.093231201171875,1
11.13300895690918,1
9.840452194213867,1
11.602975845336914,1
11.704658508300781,1
10.711626052856445,1
13.199371337890625,1
11.204347610473633,1
11.784826278686523,1
9.850566864013672,1
13.167147636413574,1
9.550108909606934,1
10.404726028442383,1
10.398365020751953,1
10.659163475036621,1
10.708065032958984,1
9.066940307617188,1
12.307717323303223,1
11.08204174041748,1
12.99683952331543,1
10.17531967163086,1
10.987192153930664,1
12.249576568603516,1
11.355425834655762,1
12.019037246704102,1
9.304191589355469,1
12.611576080322266,1
9.692398071289063,1
10.642763137817383,1
11.178129196166992,1
12.13239574432373,1
10.024417877197266,1
9.52876091003418,1
10.018730163574219,1
11.138639450073242,1
9.566909790039063,1
10.168374061584473,1
11.80545425415039,1
10.66206169128418,1
8.532435417175293,1
11.653614044189453,1
12.220083236694336,1
9.244245529174805,1
10.662055969238281,1
11.767984390258789,1
11.285884857177734,1
10.32081413269043,1
12.14741325378418,1
11.086477279663086,1
9.719620704650879,1
10.60411262512207,1
11.525023460388184,1
12.094650268554688,1
9.844752311706543,1
11.140104293823242,1
9.824919700622559,1
10.112990379333496,1
11.182411193847656,1
10.877999305725098,1
10.883427619934082,1
11.770746231079102,1
10.478541374206543,1
12.04106330871582,1
10.402116775512695,1
11.20355224609375,1
10.909997940063477,1
9.913630485534668,1
11.256614685058594,1
13.512545585632324,1
11.054093360900879,1
10.225525856018066,1
9.662019729614258,1
9.416621208190918,1
11.991310119628906,1
11.204826354980469,1
11.774698257446289,1
11.880587577819824,1
9.631092071533203,1
9.509227752685547,1
11.015119552612305,1
10.043054580688477,1
9.845561981201172,1
12.266460418701172,1
11.000101089477539,1
12.548870086669922,1
11.799861907958984,1
10.364890098571777,1
10.310388565063477,1
11.804286003112793,1
11.282236099243164,1
10.90498161315918,1
10.21269702911377,1
10.211112022399902,1
10.80898380279541,1
10.233320236206055,1
12.518363952636719,1
10.819270133972168,1
13.428350448608398,1
9.34799575805664,1
11.551189422607422,1
12.947806358337402,1
11.151772499084473,1
10.949158668518066,1
9.183563232421875,1
13.40305233001709,1
