10.988476753234863,1
10.457084655761719,1
8.766109466552734,1
11.970661163330078,1
12.768791198730469,1
10.378807067871094,1
9.79869270324707,1
9.65026569366455,1
11.102046966552734,1
10.363574028015137,1
12.299894332885742,1
11.851587295532227,1
8.415493965148926,1
10.645487785339355,1
11.140137672424316,1
10.961748123168945,1
11.097589492797852,1
9.69790267944336,1
11.126212120056152,1
8.530630111694336,1
9.282493591308594,1
12.78155517578125,1
9.755264282226563,1
10.183696746826172,1
9.65595817565918,1
9.767949104309082,1
11.031116485595703,1
9.201196670532227,1
11.32080078125,1
11.96987247467041,1
10.42469310760498,1
10.221246719360352,1
9.259864807128906,1
10.64439868927002,1
10.180991172790527,1
9.501426696777344,1
10.381433486938477,1
11.437284469604492,1
9.497589111328125,1
10.930484771728516,1
9.391157150268555,1
10.347268104553223,1
10.671628952026367,1
9.696258544921875,1
12.686958312988281,1
10.639374732971191,1
10.046878814697266,1
10.50561809539795,1
9.360269546508789,1
11.255861282348633,1
14.81657600402832,1
10.304427146911621,1
11.386093139648438,1
13.010050773620605,1
9.857553482055664,1
9.794241905212402,1
11.836044311523438,1
9.78813362121582,1
11.789974212646484,1
9.935247421264648,1
9.921911239624023,1
9.852117538452148,1
10.736679077148438,1
11.668525695800781,1
11.42459487915039,1
10.623739242553711,1
13.704007148742676,1
9.436760902404785,1
11.672866821289063,1
10.537734985351563,1
10.657066345214844,1
12.450887680053711,1
9.917484283447266,1
9.327433586120605,1
10.642803192138672,1
9.454341888427734,1
12.747148513793945,1
10.148210525512695,1
9.313018798828125,1
11.670934677124023,1
11.613312721252441,1
10.310622215270996,1
11.450282096862793,1
13.21280574798584,1
9.500815391540527,1
8.935506820678711,1
10.791982650756836,1
10.974599838256836,1
11.382880210876465,1
10.018508911132813,1
10.842991828918457,1
11.537185668945313,1
10.663749694824219,1
9.629277229309082,1
11.30219841003418,1
10.986656188964844,1
11.395543098449707,1
11.196516036987305,1
11.458759307861328,1
10.468743324279785,1
8.500431060791016,1
12.503856658935547,1
13.934717178344727,1
9.94939136505127,1
12.195112228393555,1
10.096211433410645,1
10.970752716064453,1
11.90822982788086,1
9.50122356414795,1
11.005374908447266,1
10.536653518676758,1
9.632865905761719,1
10.96923828125,1
11.139787673950195,1
9.126482009887695,1
10.134698867797852,1
9.371116638183594,1
9.408087730407715,1
10.967569351196289,1
10.715530395507813,1
10.48091983795166,1
12.467859268188477,1
12.04513168334961,1
9.757495880126953,1
10.597474098205566,1
11.345937728881836,1
10.928887367248535,1
10.80194091796875,1
12.08390998840332,1
8.995800018310547,1
12.078340530395508,1
11.965187072753906,1
11.497357368469238,1
9.49659538269043,1
9.918461799621582,1
12.744064331054688,1
10.043495178222656,1
10.804611206054688,1
10.91208267211914,1
9.93697738647461,1
10.221405982971191,1
10.362482070922852,1
11.919548034667969,1
11.021469116210938,1
10.7076416015625,1
10.237279891967773,1
11.448907852172852,1
10.442573547363281,1
8.669628143310547,1
10.072707176208496,1
10.840579986572266,1
9.888544082641602,1
9.306575775146484,1
12.210777282714844,1
12.469738006591797,1
11.134777069091797,1
9.57509994506836,1
11.530851364135742,1
13.463293075561523,1
9.706228256225586,1
12.0630521774292,1
9.246505737304688,1
10.41263198852539,1
8.610940933227539,1
10.582359313964844,1
11.21788501739502,1
9.972861289978027,1
8.13694953918457,1
11.5541410446167,1
10.576557159423828,1
12.332215309143066,1
10.754729270935059,1
10.239012718200684,1
11.59926700592041,1
11.488778114318848,1
11.900651931762695,1
10.28000259399414,1
8.32291316986084,1
11.423967361450195,1
9.760517120361328,1
9.838632583618164,1
13.906526565551758,1
10.7724609375,1
10.69031047821045,1
10.898030281066895,1
11.016973495483398,1
11.919355392456055,1
11.551630973815918,1
11.136035919189453,1
11.641483306884766,1
11.16843032836914,1
10.308548927307129,1
9.68709659576416,1
11.28067398071289,1
10.911579132080078,1
11.349565505981445,1
10.86107063293457,1
11.195764541625977,1
10.913884162902832,1
11.754241943359375,1
10.368759155273438,1
10.91555404663086,1
11.517144203186035,1
12.134193420410156,1
12.1618013381958,1
13.02059555053711,1
8.686531066894531,1
9.112420082092285,1
10.0276460647583,1
11.205129623413086,1
9.823321342468262,1
10.917596817016602,1
10.775762557983398,1
9.843563079833984,1
10.68758487701416,1
10.456645011901855,1
10.393674850463867,1
10.362204551696777,1
9.78656005859375,1
9.994699478149414,1
9.55686092376709,1
10.48213005065918,1
11.051179885864258,1
10.985158920288086,1
10.637782096862793,1
8.51762866973877,1
10.250576972961426,1
11.219171524047852,1
10.079962730407715,1
10.602241516113281,1
11.80070686340332,1
10.777902603149414,1
10.956074714660645,1
12.3328275680542,1
8.419865608215332,1
10.543777465820313,1
9.285252571105957,1
11.413987159729004,1
10.750357627868652,1
8.52221393585205,1
11.057323455810547,1
9.373414993286133,1
11.545516967773438,1
11.94659423828125,1
11.572956085205078,1
10.619067192077637,1
10.817853927612305,1
11.207342147827148,1
11.927448272705078,1
9.370648384094238,1
10.526203155517578,1
11.218122482299805,1
11.373880386352539,1
11.19052505493164,1
10.843486785888672,1
10.601985931396484,1
11.22122859954834,1
9.351408958435059,1
11.869050025939941,1
10.645869255065918,1
9.477700233459473,1
11.684158325195313,1
10.697732925415039,1
9.316219329833984,1
9.354487419128418,1
10.865276336669922,1
10.574039459228516,1
