9.124910354614258,1
11.186727523803711,1
10.71859073638916,1
12.063276290893555,1
9.83594799041748,1
10.43791389465332,1
11.921226501464844,1
9.996051788330078,1
12.383159637451172,1
10.494531631469727,1
11.008670806884766,1
11.968786239624023,1
12.124412536621094,1
10.610799789428711,1
8.716641426086426,1
10.696752548217773,1
9.871885299682617,1
9.844260215759277,1
7.973557472229004,1
8.558853149414063,1
12.72513198852539,1
12.238680839538574,1
10.740289688110352,1
10.454666137695313,1
10.667110443115234,1
9.47799301147461,1
10.577005386352539,1
9.146459579467773,1
11.989843368530273,1
11.87576961517334,1
11.039270401000977,1
10.156538009643555,1
10.179009437561035,1
10.336929321289063,1
10.55108642578125,1
9.647843360900879,1
10.40367317199707,1
11.319408416748047,1
11.449483871459961,1
11.45619010925293,1
10.73791790008545,1
10.528914451599121,1
11.39037036895752,1
10.124602317810059,1
10.005295753479004,1
10.927115440368652,1
11.16511344909668,1
10.209310531616211,1
10.465608596801758,1
11.766074180603027,1
10.738100051879883,1
10.262822151184082,1
9.582557678222656,1
13.221883773803711,1
11.759496688842773,1
10.135734558105469,1
9.0140380859375,1
9.209856986999512,1
11.204567909240723,1
9.96027946472168,1
10.856203079223633,1
9.788351058959961,1
9.535058975219727,1
12.195383071899414,1
12.086217880249023,1
13.458944320678711,1
9.204965591430664,1
11.367660522460938,1
9.46523666381836,1
10.57809829711914,1
10.004293441772461,1
9.920232772827148,1
9.055580139160156,1
10.864981651306152,1
11.120523452758789,1
12.40864372253418,1
9.917439460754395,1
9.531094551086426,1
10.751331329345703,1
11.771016120910645,1
13.291362762451172,1
11.316390991210938,1
9.982627868652344,1
9.578629493713379,1
8.310361862182617,1
11.161630630493164,1
9.779081344604492,1
11.811826705932617,1
12.715127944946289,1
10.926214218139648,1
10.091392517089844,1
11.00348949432373,1
10.284564971923828,1
11.941930770874023,1
9.831822395324707,1
11.421894073486328,1
10.047277450561523,1
11.76810073852539,1
11.073187828063965,1
8.4989652633667,1
12.981917381286621,1
14.285828590393066,1
11.249774932861328,1
11.634088516235352,1
9.591358184814453,1
11.659738540649414,1
11.042377471923828,1
11.487541198730469,1
10.564481735229492,1
10.255045890808105,1
10.130132675170898,1
10.32297134399414,1
11.137807846069336,1
11.561025619506836,1
10.194367408752441,1
10.373130798339844,1
9.15446662902832,1
10.193033218383789,1
11.001776695251465,1
10.785711288452148,1
11.951093673706055,1
10.470282554626465,1
9.98459529876709,1
10.599611282348633,1
11.637641906738281,1
10.909292221069336,1
11.267293930053711,1
12.198700904846191,1
9.71308708190918,1
10.391807556152344,1
13.174503326416016,1
12.08704948425293,1
10.156747817993164,1
10.32832145690918,1
12.442237854003906,1
8.66157341003418,1
10.99291706085205,1
9.59219741821289,1
10.226968765258789,1
11.97779655456543,1
10.409357070922852,1
10.015735626220703,1
11.03190803527832,1
8.557777404785156,1
10.62267780303955,1
11.497260093688965,1
10.101377487182617,1
13.632112503051758,1
9.624384880065918,1
11.768594741821289,1
9.649216651916504,1
11.266953468322754,1
12.285066604614258,1
10.682880401611328,1
11.106063842773438,1
11.51638412475586,1
11.447196960449219,1
11.502199172973633,1
9.878671646118164,1
9.879066467285156,1
9.386945724487305,1
10.214405059814453,1
8.696285247802734,1
11.058215141296387,1
11.461544036865234,1
10.088293075561523,1
7.7949113845825195,1
9.49755859375,1
9.927090644836426,1
9.666171073913574,1
10.788531303405762,1
10.826078414916992,1
11.09345531463623,1
9.419239044189453,1
11.482040405273438,1
10.753448486328125,1
8.330455780029297,1
11.732043266296387,1
9.877898216247559,1
11.415493965148926,1
14.084848403930664,1
11.212891578674316,1
10.563846588134766,1
10.087865829467773,1
10.870792388916016,1
9.442495346069336,1
11.535727500915527,1
10.000273704528809,1
11.548545837402344,1
10.187982559204102,1
10.130797386169434,1
11.104745864868164,1
11.161056518554688,1
9.105461120605469,1
11.314654350280762,1
11.169394493103027,1
11.045360565185547,1
10.615233421325684,1
11.3931303024292,1
12.325254440307617,1
10.68832015991211,1
9.817107200622559,1
11.777886390686035,1
11.28481388092041,1
13.185964584350586,1
12.961250305175781,1
9.29162311553955,1
11.170957565307617,1
11.33155632019043,1
12.524463653564453,1
11.273994445800781,1
10.581597328186035,1
10.004048347473145,1
10.515777587890625,1
10.522903442382813,1
9.022210121154785,1
10.705135345458984,1
10.687962532043457,1
9.325727462768555,1
10.197820663452148,1
10.42439079284668,1
12.245925903320313,1
11.31727123260498,1
12.139286994934082,1
8.535896301269531,1
13.203367233276367,1
11.074304580688477,1
10.691450119018555,1
11.008477210998535,1
11.898042678833008,1
10.642587661743164,1
9.622329711914063,1
