9.138093948364258,1
11.43790340423584,1
11.71019172668457,1
11.514798164367676,1
9.709213256835938,1
11.553552627563477,1
11.372241973876953,1
10.942893981933594,1
11.901487350463867,1
8.291194915771484,1
11.550317764282227,1
12.334569931030273,1
10.458502769470215,1
12.043691635131836,1
12.176555633544922,1
9.009589195251465,1
12.777694702148438,1
9.963227272033691,1
10.819405555725098,1
10.428972244262695,1
11.12985610961914,1
11.105942726135254,1
11.918246269226074,1
10.712715148925781,1
10.238987922668457,1
10.846407890319824,1
12.39253044128418,1
10.165571212768555,1
12.867069244384766,1
7.547581672668457,1
11.432645797729492,1
12.050528526306152,1
11.863616943359375,1
10.610342025756836,1
10.415903091430664,1
10.15369701385498,1
9.455244064331055,1
12.032238006591797,1
12.484737396240234,1
11.764761924743652,1
11.721065521240234,1
10.369542121887207,1
9.022647857666016,1
12.716063499450684,1
11.459878921508789,1
10.542037963867188,1
10.57474136352539,1
12.002681732177734,1
10.311118125915527,1
10.721301078796387,1
10.028132438659668,1
12.752986907958984,1
9.54557991027832,1
9.524174690246582,1
10.34454345703125,1
11.014081954956055,1
10.593262672424316,1
9.729493141174316,1
10.26662826538086,1
12.9396390914917,1
11.896537780761719,1
9.816725730895996,1
9.434967041015625,1
11.465797424316406,1
11.655920028686523,1
12.164158821105957,1
10.395048141479492,1
9.904935836791992,1
11.470914840698242,1
9.018830299377441,1
12.99637508392334,1
13.790157318115234,1
10.162421226501465,1
9.3500394821167,1
11.47078800201416,1
10.076641082763672,1
9.856046676635742,1
9.004895210266113,1
11.560615539550781,1
9.448198318481445,1
13.045557022094727,1
10.731363296508789,1
10.468177795410156,1
10.881243705749512,1
10.986222267150879,1
11.337270736694336,1
9.510420799255371,1
11.22226333618164,1
10.471900939941406,1
9.161886215209961,1
12.073151588439941,1
12.710091590881348,1
11.385443687438965,1
10.956449508666992,1
8.92210578918457,1
9.887887001037598,1
11.2567720413208,1
9.655865669250488,1
9.768671035766602,1
12.539897918701172,1
10.240022659301758,1
10.764564514160156,1
11.706306457519531,1
11.363056182861328,1
10.705910682678223,1
11.860237121582031,1
11.690223693847656,1
9.963240623474121,1
9.343645095825195,1
10.992605209350586,1
8.714098930358887,1
11.102872848510742,1
10.773482322692871,1
11.495071411132813,1
12.166227340698242,1
11.778809547424316,1
10.265682220458984,1
10.083104133605957,1
11.111846923828125,1
11.67192268371582,1
11.2649564743042,1
11.307744979858398,1
12.35081672668457,1
11.468698501586914,1
12.432733535766602,1
9.356952667236328,1
10.363525390625,1
12.005332946777344,1
11.567130088806152,1
11.761933326721191,1
11.594611167907715,1
11.275845527648926,1
11.084799766540527,1
10.437397003173828,1
11.690144538879395,1
9.197261810302734,1
10.80514144897461,1
9.798417091369629,1
12.291458129882813,1
10.581157684326172,1
11.338653564453125,1
9.526588439941406,1
9.918072700500488,1
11.563416481018066,1
9.085193634033203,1
11.757200241088867,1
9.70235538482666,1
12.709304809570313,1
9.586341857910156,1
12.479551315307617,1
9.442111015319824,1
10.561341285705566,1
12.921650886535645,1
9.163506507873535,1
11.105329513549805,1
12.431227684020996,1
9.986485481262207,1
11.753607749938965,1
10.265352249145508,1
11.07533073425293,1
10.83498477935791,1
11.46409797668457,1
10.439521789550781,1
11.278341293334961,1
11.426712036132813,1
11.254549026489258,1
9.934494018554688,1
10.763105392456055,1
9.111241340637207,1
11.001382827758789,1
12.231762886047363,1
11.097169876098633,1
10.164846420288086,1
10.609479904174805,1
11.54902458190918,1
11.266539573669434,1
9.680628776550293,1
11.482061386108398,1
10.997325897216797,1
12.835552215576172,1
10.182868003845215,1
10.821184158325195,1
11.630151748657227,1
10.734997749328613,1
10.4210205078125,1
9.389942169189453,1
9.827679634094238,1
9.96501350402832,1
10.504960060119629,1
12.480640411376953,1
9.090232849121094,1
8.813342094421387,1
10.310955047607422,1
9.933262825012207,1
9.37714958190918,1
11.547770500183105,1
12.448230743408203,1
11.682710647583008,1
9.826579093933105,1
11.023736953735352,1
13.389280319213867,1
9.734330177307129,1
