93.8077392578125,1
74.57981872558594,1
96.61317443847656,1
88.94141387939453,1
93.42523193359375,1
75.38643646240234,1
104.38497924804688,1
70.38276672363281,1
75.68834686279297,1
80.16503143310547,1
89.80186462402344,1
91.66998291015625,1
86.96330261230469,1
84.0523452758789,1
79.52876281738281,1
85.072998046875,1
82.74231719970703,1
76.91616821289063,1
64.65279388427734,1
93.28489685058594,1
74.80608367919922,1
95.51214599609375,1
80.966552734375,1
88.71206665039063,1
79.14158630371094,1
68.9352798461914,1
70.03462219238281,1
80.3348388671875,1
72.68697357177734,1
78.56745910644531,1
88.32987213134766,1
71.14889526367188,1
80.24775695800781,1
64.01383209228516,1
81.62112426757813,1
76.56796264648438,1
85.13896942138672,1
82.63848876953125,1
68.07080841064453,1
75.46460723876953,1
75.8049087524414,1
66.42091369628906,1
64.16744995117188,1
68.00675201416016,1
71.7108154296875,1
62.8951530456543,1
69.70479583740234,1
74.35600280761719,1
56.99885559082031,1
70.0676498413086,1
70.4732894897461,1
73.89453125,1
64.34989929199219,1
79.50370025634766,1
67.54568481445313,1
68.61457824707031,1
75.91604614257813,1
75.94123840332031,1
74.10126495361328,1
65.11892700195313,1
68.60900115966797,1
69.78174591064453,1
61.83918762207031,1
61.92937469482422,1
55.239356994628906,1
64.65386962890625,1
68.14878845214844,1
59.25265121459961,1
63.73579406738281,1
52.73179626464844,1
54.285892486572266,1
62.501853942871094,1
52.93315124511719,1
58.72785949707031,1
55.51103591918945,1
49.850120544433594,1
52.090972900390625,1
48.28736877441406,1
51.49917221069336,1
61.14189910888672,1
66.2763671875,1
49.488250732421875,1
63.20482635498047,1
59.51401138305664,1
63.29636764526367,1
62.175228118896484,1
47.66303634643555,1
54.2254638671875,1
53.36949920654297,1
51.8065299987793,1
63.58381652832031,1
62.39495086669922,1
50.915122985839844,1
53.100196838378906,1
41.78692626953125,1
45.75225830078125,1
49.27131652832031,1
45.825931549072266,1
53.817779541015625,1
65.44557189941406,1
59.00679016113281,1
55.07688903808594,1
44.91062927246094,1
55.4036865234375,1
51.76102066040039,1
53.417030334472656,1
42.57714080810547,1
47.44517517089844,1
47.796112060546875,1
53.19060516357422,1
50.27579879760742,1
44.505680084228516,1
52.11094284057617,1
44.661643981933594,1
49.30476379394531,1
40.63628005981445,1
41.95559310913086,1
45.07269287109375,1
49.756866455078125,1
45.11054229736328,1
40.000022888183594,1
48.63213348388672,1
54.47316360473633,1
55.508358001708984,1
37.4620475769043,1
44.47709655761719,1
45.51829528808594,1
43.265296936035156,1
41.91993713378906,1
46.401546478271484,1
48.88961410522461,1
40.453651428222656,1
49.71502685546875,1
51.83080291748047,1
43.60474395751953,1
46.28921127319336,1
43.02104187011719,1
47.832664489746094,1
41.09140396118164,1
46.41757583618164,1
41.571327209472656,1
39.93276596069336,1
35.55394744873047,1
44.991851806640625,1
41.00674057006836,1
38.497859954833984,1
34.591636657714844,1
38.211971282958984,1
40.37528991699219,1
37.17787551879883,1
34.702510833740234,1
38.83673095703125,1
36.54332733154297,1
30.38176727294922,1
47.096431732177734,1
32.39906311035156,1
40.30537033081055,1
32.216163635253906,1
40.13515090942383,1
37.7590217590332,1
31.52898597717285,1
38.20230484008789,1
32.533634185791016,1
44.955955505371094,1
41.59013748168945,1
35.214412689208984,1
36.06772994995117,1
37.13977813720703,1
36.40205764770508,1
34.513362884521484,1
31.444948196411133,1
32.59326934814453,1
36.300228118896484,1
38.19120788574219,1
38.208770751953125,1
35.87861633300781,1
35.667659759521484,1
31.0887451171875,1
32.689781188964844,1
31.721635818481445,1
32.452110290527344,1
33.31040954589844,1
28.43732452392578,1
33.511871337890625,1
31.127567291259766,1
36.164066314697266,1
35.87160873413086,1
28.26270866394043,1
36.78884506225586,1
33.48246383666992,1
30.810638427734375,1
30.850019454956055,1
37.851661682128906,1
40.50025939941406,1
32.03037643432617,1
32.857181549072266,1
35.393836975097656,1
38.994834899902344,1
31.025266647338867,1
28.19061279296875,1
30.946260452270508,1
25.753196716308594,1
30.743465423583984,1
26.595504760742188,1
23.77107810974121,1
30.307891845703125,1
31.722963333129883,1
35.574005126953125,1
32.722434997558594,1
30.80266571044922,1
24.805103302001953,1
40.79570007324219,1
32.37248229980469,1
34.03912353515625,1
35.03170394897461,1
31.578655242919922,1
26.920883178710938,1
26.02229118347168,1
36.03374099731445,1
25.918060302734375,1
31.75998306274414,1
28.98566436767578,1
30.815811157226563,1
29.663036346435547,1
29.898101806640625,1
34.573768615722656,1
32.012142181396484,1
27.82175636291504,1
27.115402221679688,1
25.624279022216797,1
34.40735626220703,1
25.054351806640625,1
28.67642593383789,1
33.84099197387695,1
27.96534538269043,1
24.30779266357422,1
28.89746856689453,1
30.24749183654785,1
22.56386947631836,1
28.047672271728516,1
27.7430419921875,1
38.79179000854492,1
31.6396484375,1
24.04530906677246,1
29.12409210205078,1
24.435287475585938,1
29.7301025390625,1
26.67488670349121,1
24.277679443359375,1
28.362585067749023,1
34.64701843261719,1
29.9654598236084,1
27.294736862182617,1
32.48907470703125,1
26.772899627685547,1
24.727136611938477,1
31.866395950317383,1
27.162269592285156,1
29.03249168395996,1
34.19002914428711,1
27.32209014892578,1
20.333208084106445,1
23.490886688232422,1
25.176223754882813,1
20.614606857299805,1
27.19890594482422,1
33.69858169555664,1
21.675230026245117,1
25.413005828857422,1
21.184589385986328,1
22.33224868774414,1
26.57648468017578,1
21.627609252929688,1
25.461181640625,1
24.72600746154785,1
24.19579315185547,1
24.743179321289063,1
27.863584518432617,1
26.583711624145508,1
19.470516204833984,1
21.280521392822266,1
29.31112289428711,1
23.713777542114258,1
22.818008422851563,1
23.29206657409668,1
27.109237670898438,1
20.522897720336914,1
29.46338653564453,1
31.598983764648438,1
26.051483154296875,1
18.46688461303711,1
25.48290252685547,1
21.683330535888672,1
29.33948516845703,1
20.946664810180664,1
25.32842445373535,1
24.060443878173828,1
