10.752062797546387,1
11.083671569824219,1
8.868356704711914,1
12.770692825317383,1
12.117980003356934,1
10.202357292175293,1
10.422749519348145,1
10.98697566986084,1
12.313814163208008,1
9.823382377624512,1
8.237428665161133,1
11.108566284179688,1
10.380461692810059,1
11.098456382751465,1
11.839710235595703,1
11.190925598144531,1
9.288759231567383,1
10.651524543762207,1
9.925941467285156,1
10.690669059753418,1
9.612854957580566,1
9.750086784362793,1
10.895923614501953,1
11.07864761352539,1
8.635687828063965,1
10.82682991027832,1
12.746903419494629,1
9.313488960266113,1
10.963859558105469,1
10.39708137512207,1
9.381026268005371,1
10.159788131713867,1
9.220168113708496,1
9.660587310791016,1
11.754281997680664,1
9.575416564941406,1
10.211606979370117,1
10.62558364868164,1
10.234062194824219,1
12.509246826171875,1
9.56590461730957,1
9.838069915771484,1
11.436258316040039,1
9.382120132446289,1
11.345540046691895,1
14.663026809692383,1
10.347880363464355,1
11.591254234313965,1
10.099581718444824,1
9.885918617248535,1
10.794785499572754,1
11.983389854431152,1
10.46000862121582,1
11.999185562133789,1
11.886533737182617,1
10.393779754638672,1
10.158895492553711,1
10.898750305175781,1
10.993490219116211,1
12.757990837097168,1
10.448701858520508,1
9.978160858154297,1
9.635416984558105,1
9.15117359161377,1
11.024953842163086,1
9.762242317199707,1
12.180795669555664,1
9.333782196044922,1
9.777023315429688,1
9.539627075195313,1
12.098787307739258,1
9.835710525512695,1
11.652018547058105,1
13.172137260437012,1
10.326805114746094,1
11.236772537231445,1
12.82036304473877,1
8.7798433303833,1
10.679145812988281,1
11.208846092224121,1
9.814994812011719,1
9.760376930236816,1
10.75450325012207,1
11.89086627960205,1
12.624296188354492,1
10.050493240356445,1
9.406251907348633,1
11.002254486083984,1
11.406379699707031,1
11.565321922302246,1
11.34389877319336,1
10.41454792022705,1
9.57602310180664,1
12.468852996826172,1
9.692082405090332,1
10.986597061157227,1
10.138679504394531,1
11.536527633666992,1
11.234506607055664,1
11.00411605834961,1
9.602556228637695,1
10.99474048614502,1
10.620208740234375,1
11.341407775878906,1
10.915802001953125,1
11.359551429748535,1
9.035185813903809,1
11.339531898498535,1
9.412389755249023,1
8.468634605407715,1
10.924539566040039,1
13.729686737060547,1
10.545073509216309,1
11.491131782531738,1
11.926986694335938,1
11.862298011779785,1
10.481395721435547,1
11.516520500183105,1
10.890457153320313,1
10.025936126708984,1
11.937503814697266,1
11.164728164672852,1
11.177827835083008,1
9.94198226928711,1
11.476802825927734,1
9.321684837341309,1
9.99647331237793,1
10.884110450744629,1
9.990382194519043,1
11.874311447143555,1
10.962275505065918,1
9.773200988769531,1
10.254135131835938,1
11.403631210327148,1
12.116083145141602,1
10.76662540435791,1
10.895030975341797,1
9.399006843566895,1
12.046236991882324,1
13.151372909545898,1
8.503506660461426,1
9.598360061645508,1
10.956202507019043,1
12.96843147277832,1
9.561328887939453,1
10.825570106506348,1
12.526504516601563,1
10.045182228088379,1
9.371421813964844,1
10.009481430053711,1
13.330507278442383,1
10.962620735168457,1
12.251811981201172,1
10.524065971374512,1
10.293191909790039,1
10.163899421691895,1
10.694330215454102,1
9.541977882385254,1
9.951440811157227,1
9.527202606201172,1
11.556173324584961,1
12.631815910339355,1
12.406532287597656,1
11.144859313964844,1
9.483768463134766,1
11.770078659057617,1
11.39901351928711,1
9.880912780761719,1
10.184228897094727,1
9.274062156677246,1
11.535959243774414,1
8.718029022216797,1
9.05068302154541,1
11.258340835571289,1
10.901119232177734,1
7.884770393371582,1
10.242439270019531,1
9.938218116760254,1
11.28038501739502,1
10.630515098571777,1
11.121907234191895,1
11.059041976928711,1
11.416131973266602,1
11.330787658691406,1
9.244136810302734,1
8.162630081176758,1
10.834696769714355,1
9.778895378112793,1
10.593034744262695,1
13.715873718261719,1
10.770246505737305,1
10.58950424194336,1
10.651074409484863,1
10.984046936035156,1
11.642847061157227,1
11.641264915466309,1
11.84088134765625,1
11.281364440917969,1
8.623801231384277,1
10.118354797363281,1
9.554698944091797,1
11.109916687011719,1
10.003318786621094,1
11.250465393066406,1
10.734259605407715,1
10.991270065307617,1
10.68130111694336,1
11.385879516601563,1
10.519635200500488,1
10.80325698852539,1
9.640981674194336,1
11.718567848205566,1
9.54754638671875,1
13.208879470825195,1
11.16557502746582,1
9.051947593688965,1
10.515768051147461,1
11.405315399169922,1
10.316328048706055,1
11.368566513061523,1
9.574389457702637,1
10.077423095703125,1
11.919119834899902,1
10.593366622924805,1
10.597105026245117,1
10.524858474731445,1
8.626055717468262,1
9.51740550994873,1
9.037786483764648,1
10.478193283081055,1
11.095930099487305,1
11.843687057495117,1
11.139249801635742,1
8.45739459991455,1
11.978254318237305,1
11.041521072387695,1
11.081278800964355,1
11.02015495300293,1
10.87179946899414,1
10.765273094177246,1
12.406816482543945,1
12.170167922973633,1
10.368983268737793,1
10.537330627441406,1
11.264920234680176,1
11.557043075561523,1
10.763492584228516,1
8.205232620239258,1
11.297130584716797,1
9.377813339233398,1
11.543925285339355,1
12.109685897827148,1
9.683436393737793,1
10.723621368408203,1
10.793634414672852,1
11.186960220336914,1
9.190948486328125,1
9.430185317993164,1
10.702917098999023,1
11.058160781860352,1
11.576316833496094,1
11.411818504333496,1
11.177450180053711,1
10.785778045654297,1
11.577004432678223,1
9.213525772094727,1
10.682551383972168,1
10.753969192504883,1
11.897534370422363,1
11.292317390441895,1
9.640054702758789,1
9.857131004333496,1
14.754289627075195,1
10.661070823669434,1
11.647001266479492,1
10.770280838012695,1
12.028392791748047,1
11.217975616455078,1
9.66046142578125,1
11.291659355163574,1
8.938823699951172,1
8.812751770019531,1
9.05546760559082,1
10.014892578125,1
10.953770637512207,1
10.372537612915039,1
10.819518089294434,1
9.883565902709961,1
12.673868179321289,1
12.265884399414063,1
10.344930648803711,1
10.630088806152344,1
11.999404907226563,1
10.589189529418945,1
9.789251327514648,1
10.069940567016602,1
12.942481994628906,1
