11.46029281616211,1
10.997539520263672,1
11.553630828857422,1
11.352777481079102,1
11.391621589660645,1
9.517143249511719,1
8.27088737487793,1
11.74886703491211,1
12.440841674804688,1
12.725034713745117,1
12.364681243896484,1
9.905471801757813,1
10.777655601501465,1
10.541474342346191,1
11.63591480255127,1
11.177776336669922,1
11.195475578308105,1
13.009206771850586,1
9.635184288024902,1
11.469770431518555,1
11.088571548461914,1
10.58835220336914,1
9.946871757507324,1
9.109992980957031,1
12.40833854675293,1
10.267751693725586,1
11.68783187866211,1
11.843700408935547,1
10.770580291748047,1
10.633082389831543,1
10.904162406921387,1
10.975713729858398,1
9.54106616973877,1
10.66050910949707,1
10.541336059570313,1
9.87620735168457,1
11.25300407409668,1
12.07268238067627,1
11.472335815429688,1
11.800414085388184,1
12.03719425201416,1
11.549825668334961,1
10.035995483398438,1
13.703857421875,1
9.189892768859863,1
9.217524528503418,1
9.840445518493652,1
9.405311584472656,1
9.523822784423828,1
8.90202522277832,1
10.551033973693848,1
11.037461280822754,1
11.163204193115234,1
11.201525688171387,1
8.531469345092773,1
12.242465019226074,1
11.117565155029297,1
10.237493515014648,1
9.93420696258545,1
9.726961135864258,1
12.900197982788086,1
10.773832321166992,1
12.622884750366211,1
11.15976333618164,1
12.059080123901367,1
10.533406257629395,1
10.468389511108398,1
10.195625305175781,1
10.938995361328125,1
11.198432922363281,1
11.453996658325195,1
11.501956939697266,1
11.966108322143555,1
8.563446044921875,1
10.285820960998535,1
12.260931968688965,1
11.402532577514648,1
11.38847827911377,1
11.063444137573242,1
11.2072172164917,1
9.02898120880127,1
9.358291625976563,1
11.880966186523438,1
11.145405769348145,1
11.913100242614746,1
10.890454292297363,1
11.342613220214844,1
10.20608901977539,1
10.34184455871582,1
9.269695281982422,1
9.904533386230469,1
11.347044944763184,1
10.476444244384766,1
12.076194763183594,1
9.307764053344727,1
11.496070861816406,1
12.473403930664063,1
11.765342712402344,1
10.120624542236328,1
12.529973030090332,1
9.910429954528809,1
12.19421672821045,1
11.014337539672852,1
10.429681777954102,1
9.939456939697266,1
9.055306434631348,1
8.85076904296875,1
12.603129386901855,1
10.233699798583984,1
11.654548645019531,1
13.100018501281738,1
11.244897842407227,1
8.845659255981445,1
11.583866119384766,1
10.675154685974121,1
10.99435806274414,1
9.843925476074219,1
11.273383140563965,1
10.009624481201172,1
10.94078254699707,1
11.970614433288574,1
11.074045181274414,1
13.2930908203125,1
11.101228713989258,1
10.415911674499512,1
10.658872604370117,1
10.361528396606445,1
11.221414566040039,1
11.334888458251953,1
11.529857635498047,1
10.959953308105469,1
12.95922565460205,1
11.070770263671875,1
10.792759895324707,1
10.064247131347656,1
10.669961929321289,1
11.976758003234863,1
9.382503509521484,1
11.67599868774414,1
9.959990501403809,1
9.121370315551758,1
12.41574478149414,1
10.374710083007813,1
8.968513488769531,1
10.289838790893555,1
10.100408554077148,1
10.945283889770508,1
11.328749656677246,1
11.086831092834473,1
11.720709800720215,1
10.83071517944336,1
11.070241928100586,1
10.443780899047852,1
9.623653411865234,1
9.74129867553711,1
9.325470924377441,1
10.641424179077148,1
12.390457153320313,1
8.957450866699219,1
10.352848052978516,1
11.117425918579102,1
9.945062637329102,1
11.454967498779297,1
9.957842826843262,1
8.942989349365234,1
11.488384246826172,1
12.308724403381348,1
11.157584190368652,1
11.99142074584961,1
11.310260772705078,1
11.061504364013672,1
10.957633972167969,1
13.249004364013672,1
10.176761627197266,1
12.592691421508789,1
11.080479621887207,1
10.731298446655273,1
10.0240478515625,1
10.794379234313965,1
10.838491439819336,1
10.71033763885498,1
13.0265531539917,1
11.82048225402832,1
9.714591979980469,1
10.520562171936035,1
12.137399673461914,1
11.669689178466797,1
10.80306625366211,1
12.158817291259766,1
9.29598617553711,1
9.794544219970703,1
10.202815055847168,1
10.28456974029541,1
11.122200965881348,1
10.291007995605469,1
11.369919776916504,1
9.991931915283203,1
10.8461332321167,1
10.339822769165039,1
11.87605094909668,1
11.388320922851563,1
8.269425392150879,1
12.261316299438477,1
12.306392669677734,1
10.803861618041992,1
11.555715560913086,1
9.316527366638184,1
9.614924430847168,1
10.414292335510254,1
11.217056274414063,1
10.579410552978516,1
10.218189239501953,1
10.769883155822754,1
12.176492691040039,1
12.410334587097168,1
10.070672035217285,1
9.928770065307617,1
10.996191024780273,1
11.619622230529785,1
11.020805358886719,1
14.610261917114258,1
10.079803466796875,1
11.333946228027344,1
10.606612205505371,1
9.316174507141113,1
9.886993408203125,1
14.584506034851074,1
10.609291076660156,1
11.134428977966309,1
11.470948219299316,1
10.7283296585083,1
11.273897171020508,1
11.854410171508789,1
8.79723834991455,1
12.389533042907715,1
12.516759872436523,1
9.839447975158691,1
11.508541107177734,1
9.615791320800781,1
9.06318473815918,1
10.912696838378906,1
11.61599063873291,1
10.124218940734863,1
9.861316680908203,1
13.730379104614258,1
11.92130184173584,1
11.305866241455078,1
10.529422760009766,1
13.073219299316406,1
10.487640380859375,1
11.709834098815918,1
12.398727416992188,1
12.060996055603027,1
9.687206268310547,1
11.56991958618164,1
11.579829216003418,1
11.091878890991211,1
11.560248374938965,1
9.950603485107422,1
12.175172805786133,1
11.213807106018066,1
11.028911590576172,1
11.625542640686035,1
12.373165130615234,1
9.964498519897461,1
11.014607429504395,1
12.645149230957031,1
11.029324531555176,1
10.12672233581543,1
11.792823791503906,1
9.731788635253906,1
10.08559799194336,1
11.147891998291016,1
10.882975578308105,1
11.664589881896973,1
10.738554000854492,1
11.34433364868164,1
10.48603630065918,1
12.346553802490234,1
11.007430076599121,1
10.773395538330078,1
11.359062194824219,1
12.252113342285156,1
8.924639701843262,1
9.555797576904297,1
11.950843811035156,1
10.84958267211914,1
10.277116775512695,1
11.823248863220215,1
10.793118476867676,1
10.727479934692383,1
13.112509727478027,1
12.34364128112793,1
11.650272369384766,1
10.119144439697266,1
11.416378021240234,1
10.157979965209961,1
